tar_letter,tar_pos,tar_ori,tar_pos_type,block,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instructions_key.keys,instructions_key.rt,instructions_key.started,instructions_key.stopped,instruction_text.started,instruction_text.stopped,fix_key.keys,fix_key.started,fix_key.stopped,fixcross.started,fixcross.stopped,roi.started,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,RedFixCross.started,RedFixCross.stopped,distori,search_resp.keys,search_resp.corr,search_resp.rt,search_resp.started,search_resp.stopped,fixcross_shape.started,fixcross_shape.stopped,correct,feedback_text.started,feedback_text.stopped,break_key.keys,break_key.started,break_key.stopped,break_key.rt,text_q1.started,text_q1.stopped,key_resp1.keys,key_resp1.rt,key_resp1.started,key_resp1.stopped,text_q2.started,text_q2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,image.started,image.stopped,text_q1_2.started,text_q1_2.stopped,slider.response,slider.rt,slider.started,slider.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.started,mouse.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_q4.started,text_q4.stopped,key_resp1_3.keys,key_resp1_3.rt,key_resp1_3.started,key_resp1_3.stopped,finish_text.started,finish_text.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,group,age,gender,date,expName,psychopyVersion,frameRate,
1,6,3,0,L,0,104,104,104,,,,,,,None,763.1648329445234,None,762.1823925471745,None,762.6652681501928,None,1,[0.008994357400297304],[0.5174579370686843],763.1648329445234,None,[0 1 1 1 2 3 1 1],space,0,1.7311676439294388,0.002628007234307006,None,763.1814868575584,None,1,764.9133433994011,None,None,765.4129092520814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,5,4,2,L,0,105,105,105,,,,,,,None,766.4370228211974,None,765.4462124919737,None,765.9374516126336,None,1,[0.008717583272300544],[0.5176327249009773],766.4370228211974,None,[3 2 2 0 1 0 1 1],space,0,1.6269581756241678,0.0024824041574902367,None,766.4536892419837,None,1,768.085610760003,None,None,768.5851778955273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,4,2,2,L,0,106,106,106,,,,,,,None,769.6092847297004,None,768.6184779283049,None,769.1097391780659,None,1,[0.00965758903112146],[0.5176009744500334],769.6092847297004,None,[3 1 0 1 3 2 3 1],space,0,5.925839918345446,0.0024217896607297007,None,769.6259386427355,None,1,775.5541781347783,None,None,776.0537494395555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,6,2,0,L,0,107,107,107,,,,,,,None,777.0861771367236,None,776.1037434743193,None,776.5866258122824,None,1,[0.008729128889171989],[0.5175756382323016],777.0861771367236,None,[0 0 2 3 3 1 1 2],space,0,3.6487556616302754,0.0022877322026033653,None,777.1028384261263,None,1,780.7497015778354,None,None,781.2492680719386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,5,2,2,L,0,108,108,108,,,,,,,None,782.2900326676845,None,781.2992370911961,None,781.7904688354884,None,1,[0.009393643365910975],[0.5176144443375961],782.2900326676845,None,[0 2 2 2 2 3 2 1],space,0,1.3885411568699055,0.0022428325755754486,None,782.3066788836404,None,1,783.6971626001487,None,None,784.1967303770978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,4,1,2,L,0,109,109,109,,,,,,,None,785.2208468326189,None,784.2300413140692,785.2291616020939,784.7213070537946,None,4,"[0.009037653469931684, 0.033535531320012524, 0.05893011886291788, 0.07567575542088889]","[0.025605295077184564, 0.05051785305477097, 0.06714450560139085, 0.5757344456469582]",785.2208468326189,None,[2 0 1 0 2 1 3 3],space,0,1.1671824685035972,0.002224872727310867,None,785.2957721228468,None,1,786.4614466146631,None,None,786.9610198437092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,3,3,2,L,0,110,110,110,,,,,,,None,787.9851330921138,None,786.9943234043149,787.9934613314781,787.4855554693186,None,10,"[0.009225269766830024, 0.03360576716477226, 0.05067243605481053, 0.066794609221688, 0.1090387438871403, 0.15107601955787686, 0.17505691027690773, 0.2249333400886826, 0.2832143386312964, 0.30828083818596497]","[0.016765520678745816, 0.042152411142524215, 0.05966711416658654, 0.08336289225371729, 0.11666173839876137, 0.16697850526543334, 0.1914969086610654, 0.2581754202765296, 0.30064244951790897, 0.8085066191670194]",787.9851330921138,None,[1 0 0 3 3 1 3 1],space,0,1.4190289656580717,0.0025632234865042847,None,788.2932192583467,None,1,789.7169768054937,None,None,790.2165590144648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,2,1,2,L,0,111,111,111,,,,,,,None,791.2490149342557,None,790.2665039803505,791.2656364554168,790.7494180687627,None,25,"[0.009322766100012814, 0.025192539222189225, 0.04183683090741397, 0.05805778325520805, 0.1000989074636891, 0.1167804016986338, 0.20002366851804254, 0.23334271949352114, 0.249727876189354, 0.2916885017839377, 0.3328730052544415, 0.39165399321245786, 0.407891301852942, 0.4245596469099837, 0.4502348571204493, 0.5252775278004265, 0.5502603216227726, 0.6501780270209565, 0.7167202361979434, 0.7501345385244349, 0.8582679135088256, 0.8917518102571194, 0.908170000249811, 1.0325836592292035, 1.0825450776228536]","[0.016388043100960203, 0.0333876832628448, 0.049746862317988416, 0.09134155595165794, 0.10925137569211074, 0.18286816250838456, 0.2165509004626074, 0.24116198951560364, 0.2832881023041409, 0.3164686058607913, 0.38327700568333967, 0.39995208568507223, 0.4164267209234822, 0.4409948346183228, 0.50803735392401, 0.5334450906429993, 0.6247712524364033, 0.708719443398877, 0.7419881426503707, 0.8504566612773488, 0.8831217812585237, 0.9005470057400089, 1.0243160343634372, 1.0742761699075345, 1.5826088992344012]",791.2490149342557,None,[1 0 2 2 0 1 2 1],space,0,1.5082461278361734,0.002637628580487217,None,792.3314047874537,None,1,793.8384258062524,None,None,794.3379810754484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,1,3,2,L,0,112,112,112,,,,,,,None,795.3704238460632,None,794.3963344586027,None,794.8708722009087,None,1,[0.008587374353737687],[0.5170281834962225],795.3704238460632,None,[1 1 1 0 0 2 1 2],space,0,2.2764768195520446,0.0028470532706705853,None,795.3870905875629,None,1,797.6684601929519,None,None,798.1680282906125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,8,2,2,L,0,113,113,113,,,,,,,None,799.19214218044,None,798.2013552631652,799.2004627227252,798.6925780275324,None,7,"[0.008649271696413052, 0.04168256861703412, 0.05841056603640027, 0.10848230922601942, 0.15844661402297788, 0.17448925070857513, 0.21661889132519718]","[0.0249417427348817, 0.04994506209914107, 0.06617339081276441, 0.13275119898025878, 0.16609751044416043, 0.20912706786839408, 0.7245128871545603]",799.19214218044,None,[0 3 0 3 2 2 1 1],space,0,1.7022404178860597,0.0029708479560213163,None,799.4169764206399,None,1,801.1238164939405,None,None,801.6233852330258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,1,1,1,L,0,114,114,114,,,,,,,None,802.6558324936032,None,801.6733301989116,802.6724713331914,802.156259681482,None,2,"[0.00859058146852476, 0.600725257258091]","[0.39989339545718394, 1.1081683325483027]",802.6558324936032,None,[3 2 0 2 3 0 1 2],space,0,1.4234400332879886,0.002896442860219395,None,803.2636400255797,None,1,804.6874251539248,None,None,805.1869813852552,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,8,3,2,L,0,115,115,115,,,,,,,None,806.2194299286784,None,805.2369455938388,806.236078710328,805.7198455709404,None,18,"[0.06733981897741614, 0.09185437383348471, 0.1344698925549892, 0.1673540585743467, 0.20054674917082593, 0.2583405867608235, 0.3000613200620137, 0.32495688032213366, 0.3420665245703276, 0.3670672782427573, 0.40032539400999667, 0.43323233055343735, 0.4585877912795695, 0.48321363306604326, 0.49979217887084815, 0.5256267827553529, 0.5586494961953576, 0.6084585765675001]","[0.07559942605439574, 0.1005690707006579, 0.14186005042938632, 0.1916155719609378, 0.2086629981531587, 0.2843057202771888, 0.31696667100732157, 0.3342956820033578, 0.35814379811199615, 0.38316251163450943, 0.41688950779098377, 0.4501511513863079, 0.4664805042611988, 0.49176669127700734, 0.5169765489245037, 0.5426796610463498, 0.600302238632139, 1.1168448647331388]",806.2194299286784,None,[2 2 1 1 0 0 0 1],space,0,3.034098370861102,0.0025879182812786894,None,806.8355637757504,None,1,809.8746174712142,None,None,810.3741807582007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,7,1,2,L,0,116,116,116,,,,,,,None,811.4066376401261,None,810.4158183309773,811.4149479196385,810.9070497545581,None,2,"[0.008763124322285876, 0.7339203211231506]","[0.15842191922820348, 1.2413941847298702]",811.4066376401261,None,[1 3 1 2 0 0 1 1],space,0,0.8585254355857614,0.002841921885192278,None,812.1476553094126,None,1,813.0052503699408,None,None,813.5048008284609,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,7,4,0,L,0,117,117,117,,,,,,,None,814.5372496925975,None,813.5631397795933,814.5622257514751,814.0376922746327,None,2,"[0.0759701686893095, 0.09195860510953935]","[0.0836034259700682, 0.592009277546822]",814.5372496925975,None,[2 2 3 2 3 0 0 3],space,0,3.800831980732255,0.0028451289999793516,None,814.6288471764219,None,1,818.433911918477,None,None,818.9334729604814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,6,3,2,L,0,118,118,118,,,,,,,None,819.9659105997107,None,818.9918170429992,819.9908844136062,819.4663454846686,None,2,"[0.008616879822511692, 0.9081356841070374]","[0.266610135897281, 1.4165517984547478]",819.9659105997107,None,[2 3 1 1 2 0 2 0],space,0,0.9713633293322346,0.0026527020272624213,None,820.8817982043984,None,1,821.8559642419368,None,None,822.3555413195224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,7,1,1,L,0,119,119,119,,,,,,,None,823.3879715823841,None,822.4138668007654,823.4129476412618,822.8883878660672,None,5,"[0.16647947798446694, 0.19154758109652903, 0.20799527655981365, 0.22463732326468744, 0.26627018158069404]","[0.17477789116856002, 0.19968595918180654, 0.21631549813355377, 0.24959285659861052, 0.7753963514569477]",823.3879715823841,None,[3 2 3 3 3 2 3 3],space,0,2.68646044401612,0.00227875227756158,None,823.6627332455428,None,1,826.3521031947366,None,space,826.8599808342733,None,1.0785403422614763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,3,3,0,L,0,120,120,120,,,,,,,None,828.9831357963556,None,828.009039577737,None,828.4752740961849,None,1,[0.009659513301812694],[0.5164893879737065],828.9831357963556,None,[0 2 0 0 0 1 0 1],space,0,2.9574005075046443,0.0027886837560799904,None,828.9914668259098,None,1,831.9472496733542,None,None,832.4468322030386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,4,1,1,L,0,121,121,121,,,,,,,None,833.4792772186338,None,832.50516345709,833.5042564846281,832.9796941437417,None,5,"[0.008697057726749335, 0.20838590331186424, 0.25046968216702226, 0.28373966426624975, 0.3087038568137359]","[0.03354098341696954, 0.2417620409560186, 0.27609197496167326, 0.29991796196736686, 0.8089992322165926]",833.4792772186338,None,[0 0 0 2 3 1 3 2],space,0,2.2412655700154573,0.0024519365542801097,None,833.7873479907084,None,1,836.0270831342241,None,None,836.5266509111732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,3,3,2,L,0,122,122,122,,,,,,,None,837.559103303136,None,836.5849828066494,None,837.0595109276055,None,1,[0.008623614767202525],[0.5170695552951656],837.559103303136,None,[2 1 0 0 1 0 2 1],space,0,2.2286551890920236,0.0029166476906539174,None,837.575748877669,None,1,839.8071554611088,None,None,840.3067136167099,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,2,4,2,L,0,123,123,123,,,,,,,None,841.339164084402,None,840.3650775833466,841.3641555374379,840.8395999314944,None,3,"[0.008902633875550237, 0.04185863929706102, 0.10855062080008793]","[0.033598070085645304, 0.10081377366623201, 0.6089617730976897]",841.339164084402,None,[1 3 3 3 0 2 3 0],space,0,2.1011633399793936,0.0023996605596039444,None,841.4474138777041,None,1,843.5539510709514,None,None,844.0535076229933,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,1,4,2,L,0,124,124,124,,,,,,,None,845.0776041943936,None,844.0868060522116,845.0859311509121,844.5780422864682,None,5,"[0.00824902359454427, 0.08309317378189007, 0.09972848554207303, 0.11637502220946772, 0.14968509325990453]","[0.07509526738795103, 0.09135630868695443, 0.10798809261905262, 0.14165575712650025, 0.6585646358998929]",845.0776041943936,None,[3 2 0 3 0 3 1 2],space,0,0.8406778338994627,0.0025205688398273196,None,845.2358144439531,None,1,846.0767575157151,None,None,846.5763275376464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,8,2,2,L,0,125,125,125,,,,,,,None,847.6087927580738,None,846.6346543017353,None,847.1091894783494,None,1,[0.00866274158397573],[0.5170413326723065],847.6087927580738,None,[3 1 0 1 0 3 2 1],space,0,1.7147228348712815,0.0029423046216834337,None,847.6254248627192,None,1,849.3406053624258,None,None,849.8401821192999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,6,1,0,L,0,126,126,126,,,,,,,None,850.8809524878561,None,849.9067867710291,None,850.3813716579443,None,1,[0.008611427725554677],[0.5172674343648396],850.8809524878561,None,[1 3 1 2 2 1 1 1],space,0,1.4341713648245786,0.0027242207197559765,None,850.89760832516,None,1,852.3297088644049,None,None,852.8292727928144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,7,4,1,L,0,127,127,127,,,,,,,None,853.8617271090461,None,852.8792341149929,853.878369797174,853.3621360163634,None,2,"[0.008708924058737466, 0.7836719941151387]","[0.3499018301736214, 1.2913421332341386]",853.8617271090461,None,[1 1 0 2 2 2 2 2],space,0,1.9990926974733156,0.0025131924739980604,None,854.6527039517441,None,1,856.6509913516893,None,None,857.1505498280019,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,6,2,2,L,0,128,128,128,,,,,,,None,858.1830051063698,None,857.2005307135896,None,857.6834255593039,None,1,[0.008643819597637048],[0.5172247797181626],858.1830051063698,None,[2 2 0 1 3 0 0 1],space,0,1.69935914468806,0.002450974418024998,None,858.1996436252466,None,1,859.8981852853649,None,None,860.3977553072962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,5,1,2,L,0,129,129,129,,,,,,,None,861.4218647071611,None,860.4393919179383,None,860.92231594841,None,2,"[0.008698981997440569, 0.02530254330667958]","[0.016891881057745195, 0.5257711029844359]",861.4218647071611,None,[2 3 0 0 3 0 0 3],space,0,1.3320224686813162,0.002566109889812651,None,861.4468436524421,None,1,862.7790415597356,None,None,863.278611581665,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,4,4,2,L,0,130,130,130,,,,,,,None,864.3110591629538,None,863.3369091609984,None,863.8114799366012,None,1,[0.008657930908157141],[0.517292129157795],864.3110591629538,None,[2 1 2 0 3 0 3 0],space,0,1.2828795063469443,0.002544301498346613,None,864.327715320971,None,1,865.6099319257501,None,None,866.1094910434856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,3,3,2,L,0,131,131,131,,,,,,,None,867.1419309276953,None,866.1678380124085,None,866.6423728683094,None,1,[0.008648630273455638],[0.5174063024969655],867.1419309276953,None,[2 2 3 2 1 2 2 1],space,0,2.484563178211829,0.002538207978432183,None,867.1585835578844,None,1,869.6481190584163,None,None,870.1476897217688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,3,1,0,L,0,132,132,132,,,,,,,None,871.1717911038431,None,870.1809968102007,None,870.6722372137083,None,1,[0.0086316325559892],[0.51783092468213],871.1717911038431,None,[3 2 1 2 0 2 2 0],space,0,2.1815955694437434,0.001920838109072065,None,871.1884556003624,None,1,873.3699116696043,None,None,873.8694800879764,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,2,4,2,L,0,133,133,133,,,,,,,None,874.8935815662642,None,873.9194949689954,None,874.3940176378546,None,1,[0.008643819599456037],[0.5088400951099175],874.8935815662642,None,[2 0 1 3 3 1 0 2],space,0,1.8772710298089805,0.002602671014756197,None,874.9019328006525,None,0,876.7836370365476,None,None,877.2832073791885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,1,1,2,L,0,134,134,134,,,,,,,None,878.3156674682305,None,877.3415466510323,878.3406371128767,877.8160799033758,None,8,"[0.00874227806525596, 0.30000134698821057, 0.31665782571690215, 0.37493273073778255, 0.42486400223788223, 0.45855988936637004, 0.49987011179291585, 0.542633478573407]","[0.14228852115411428, 0.30830489155778196, 0.3416739735457668, 0.38382478113089746, 0.4501274187259696, 0.4918317957344698, 0.5342603395820333, 1.050093872290745]",878.3156674682305,None,[3 0 3 3 2 3 2 3],space,0,2.1852067822928802,0.0026385907167423284,None,878.8651718725632,None,1,881.0632837791109,None,None,881.5628595738506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,8,1,2,L,0,135,135,135,,,,,,,None,882.5952831017676,None,881.6128164060665,882.611937976937,882.0957141381859,None,5,"[0.14139309430902358, 0.1996689614643401, 0.22462449479826319, 0.27460964585043257, 0.3080124025600526]","[0.1913108959197416, 0.21660381787842198, 0.2662486939007067, 0.2996248315448611, 0.8082439563495427]",882.5952831017676,None,[1 1 1 3 0 1 1 2],space,0,2.370615942971199,0.002398698423348833,None,882.9033628537672,None,1,885.2763251323086,None,None,885.7758887400066,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,7,1,2,L,0,136,136,136,,,,,,,None,886.8083202857142,None,885.834222880465,None,886.3087513221326,None,1,[0.008657610198497423],[0.5170092615098838],886.8083202857142,None,[1 0 1 0 3 0 3 3],space,0,0.9767387768042681,0.0029150441332603805,None,886.8249745194607,None,1,887.7991476126535,None,None,888.2987157103141,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,6,1,2,L,0,137,137,137,,,,,,,None,889.3311722715298,None,888.3570213074381,None,888.8315763681712,None,1,[0.008694492034919676],[0.5170653860441234],889.3311722715298,None,[2 1 3 0 3 0 2 2],space,0,1.0626779455069482,0.003008050503922277,None,889.3478133560984,None,1,890.413562124726,None,None,890.9131289395407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,5,2,2,L,0,138,138,138,,,,,,,None,891.9455611266712,None,890.9714691735189,891.9705426376477,891.4460126886333,None,5,"[0.016925876489040093, 0.05852570150818792, 0.10032500915622222, 0.11716044496824907, 0.13349396709418215]","[0.04220276286650915, 0.09219881811259256, 0.10838545431579405, 0.12545789601608703, 0.6335683721899841]",891.9455611266712,None,[1 0 0 3 0 0 3 0],space,0,0.7151330250344472,0.002747953380094259,None,892.0787994866041,None,0,892.8031757506087,None,None,893.3027502625025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,4,2,2,L,0,139,139,139,,,,,,,None,894.3351757146884,None,893.3610789508621,894.3601610742026,893.8356003368754,None,4,"[0.00865568592780619, 0.43317909242432506, 0.46644362242477655, 0.6335962741013645]","[0.28330381717387354, 0.4581554720134591, 0.4748911665119522, 1.1413600610121648]",894.3351757146884,None,[0 2 3 0 3 3 1 2],space,0,2.041290649664006,0.0030622507656516973,None,894.9762971662549,None,1,897.0162138966898,None,None,897.5157691658858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,3,1,2,L,0,140,140,140,,,,,,,None,898.5482106536547,None,897.574054878889,898.5731847882616,898.0486388036679,None,3,"[0.07480855119865737, 0.09159203172748676, 0.15811628105439013]","[0.0831977257712424, 0.14966039846513013, 0.6663579282812861]",898.5482106536547,None,[0 3 3 1 1 1 3 1],space,0,2.5430196060115122,0.002929476155259181,None,898.7147315034381,None,1,901.2625508889159,None,None,901.7621109687859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,2,1,2,L,0,141,141,141,,,,,,,None,902.7945819620236,None,901.8204563341496,None,902.2949793237203,None,1,[0.008660817313284497],[0.5169993194504059],902.7945819620236,None,[1 1 2 3 0 0 1 2],space,0,1.565887948117961,0.0031016982975415885,None,902.8112143873786,None,1,904.3765334024356,None,None,904.8761008586732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,1,2,2,L,0,142,142,142,,,,,,,None,905.908544912134,None,904.9260653879664,905.9251853552796,905.4089765899753,None,10,"[0.00809860984190891, 0.02504180475807516, 0.04962467119003122, 0.07461259639785567, 0.09167477532537305, 0.1166142730780848, 0.15823783075757092, 0.1751925712924276, 0.25777132363327837, 0.883584888837504]","[0.016250457814749097, 0.03399960103342892, 0.06658742951549357, 0.08351202315679984, 0.10816352187430311, 0.1498153021766484, 0.16649455142942315, 0.24973396970926842, 0.6418741617399064, 1.39078614756545]",905.908544912134,None,[1 2 2 1 1 0 2 1],space,0,2.7455111504477827,0.0025119096262642415,None,906.7994535715407,None,1,909.5470798244805,None,None,910.0466524121036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,8,2,2,L,0,143,143,143,,,,,,,None,911.0707512284844,None,910.079955010573,None,910.5711941312329,None,1,[0.009062348264706088],[0.5176792280853988],911.0707512284844,None,[3 1 3 2 2 1 1 0],space,0,5.257159396509451,0.0022511710776598193,None,911.087403537962,None,1,916.3495509716595,None,None,916.8491213143004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,7,2,2,L,0,144,144,144,,,,,,,None,917.8815493321817,None,916.9074467955452,None,917.381982292869,None,1,[0.00866883510570915],[0.5176914151288656],917.8815493321817,None,[3 2 0 2 0 3 2 3],space,0,2.5736222295599873,0.0022790729908592766,None,917.8982163943929,None,1,920.4709990102838,None,None,920.9705696736362,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
1,6,2,2,L,0,145,145,145,,,,,,,None,922.0030150099446,None,921.0289076626341,None,921.5034312936277,None,1,[0.008607899897469906],[0.5169431949161662],922.0030150099446,None,[3 2 3 3 0 2 3 2],space,0,4.516657752221363,0.0029544916633312823,None,922.0196846378476,None,1,926.5407714269022,None,None,927.0403382417169,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03_SY,3,32,F,2022-11-24_14h20.32.429,dynamic target,2022.1.3,120.068774306666,
